YNL201C YIL153W 0.05979452
YGR192C YDR434W 0.00459978
YGR192C YBL013W 0.03310183
YGR192C YBL113C 0.03310183
YOL006C YGL234W 0.01641373
YOL006C YBL002W 0.01687060
YGR017W YLR410W 0.05359505
YBL103C YOL067C 0.16521926
YIL056W YGR047C 0.02714050
YIL056W YMR284W 0.05719696
YIL056W YPR052C 0.01793059
YCR084C YPL181W 0.01641373
YCR084C YBR095C 0.04027071
YCR084C YMR263W 0.01641373
YCR084C YDL076C 0.02714050
YGL013C YNL272C 0.04027071
YGL013C YOR038C 0.04027071
YAL047C YLR212C 0.09798148
YAL047C YHR172W 0.51047051
YAL047C YNL126W 0.52360072
YLR212C YHR172W 0.88144635
YLR212C YNL126W 0.89457526
YHR172W YNL126W 0.90530333
YGR047C YAL001C 0.06792503
YGR047C YOR110W 0.41577385
YGR047C YBR123C 0.40884312
YGR047C YDR362C 0.06792503
YGR047C YMR284W 0.00328352
YGR047C YPL007C 0.43270010
YGL234W YGR060W 0.03173251
YGL234W YOR153W 0.00328352
YGL234W YML029W 0.03333998
YGL234W YNL178W 0.02042980
YMR284W YMR106C 0.69626323
YBL002W YDR121W 0.00374169
YGL245W YLR142W 0.01583002
YGL245W YKR071C 0.02655679
YGL245W YGL105W 0.71814777
YGL245W YGR264C 0.59579678
YFR030W YJR137C 0.05072439
YDR171W YDR135C 0.03173251
YDR171W YAR035W 0.00167735
YDR171W YJR010W 0.01480626
YKL045W YNR052C 0.04979771
YKL045W YIR008C 0.42039692
YKL045W YNL102W 0.82215918
YKL045W YDR292C 0.07894171
YKL045W YBL035C 0.71433231
YIR008C YNR052C 0.04979771
YIR008C YNL102W 0.48974692
YIR008C YDR292C 0.01641373
YIR008C YBL035C 0.38192005
YNL102W YNR052C 0.04979771
YNL102W YDR292C 0.01641373
YNL102W YBL035C 0.78368231
YBL035C YNR052C 0.04979771
YBL035C YDR292C 0.01641373
YNR052C YCR093W 0.65902367
YNR052C YAL021C 0.67709274
YNR052C YNL288W 0.73623108
YNR052C YGR134W 0.36046521
YDR292C YKL154W 0.65547871
YJR084W YIR009W 0.04027071
YEL018W YNL330C 0.00328352
YEL018W YDR359C 0.05719696
YEL018W YNL107W 0.07412450
YDR359C YNL107W 0.05719696
YLR200W YML094W 0.45202978
YLR200W YGR078C 0.85832063
YLR200W YNL153C 0.50354108
YML094W YGR078C 0.57770958
YML094W YNL153C 0.45202978
YGR078C YNL153C 0.48661353
YDR434W YDR331W 0.05719696
YDR434W YHR188C 0.14829171
YDR434W YLR088W 0.05719696
YDR331W YHR188C 0.17214869
YDR331W YLR088W 0.08105394
YHR188C YLR088W 0.17214869
YJL006C YML112W 0.53432749
YJL006C YKL139W 0.50988680
YJL006C YBR169C 0.02714050
YML112W YKL139W 0.95603549
YML112W YBR169C 0.02714050
YKL139W YBR169C 0.02655679
YBR169C YGL131C 0.06792503
YBR169C YMR052W 0.00328352
YBR169C YNL127W 0.02973807
YBR169C YOR007C 0.08530944
YBR169C YOR164C 0.02714050
YER165W YGR250C 0.03402075
YER165W YLR430W 0.01709321
YER165W YGL094C 0.02089055
YER165W YML117W 0.02495062
YER165W YBL085W 0.03402075
YEL036C YGR231C 0.28541272
YEL036C YDR245W 0.57208346
YEL036C YGR132C 0.25894782
YEL036C YJL183W 0.59999922
YEL036C YPL094C 0.03106080
YEL036C YJR075W 0.38630887
YEL036C YPL050C 0.56161813
YEL036C YCR043C 0.03891692
YEL036C YLR342W 0.07223489
YGR231C YEL022W 0.01905142
YGR231C YDR525W 0.02973807
YGR231C YGR132C 0.20503439
YGR231C YJL183W 0.28029266
YGR231C YER017C 0.24356950
YGR231C YMR089C 0.27122253
YGR231C YJR075W 0.00328352
YGR231C YPL050C 0.21185511
YDR245W YDR525W 0.00588109
YDR245W YJL183W 0.57257140
YDR245W YPL094C 0.01281182
YDR245W YJR075W 0.72210818
YDR245W YPL050C 0.56590340
YDR245W YCR043C 0.02066794
YGR132C YJL183W 0.24069755
YGR132C YER017C 0.20397439
YGR132C YMR089C 0.23162871
YGR132C YPL050C 0.17226000
YJL183W YJR075W 0.41577385
YJL183W YPL050C 0.60288929
YJL183W YCR043C 0.04452492
YPL094C YBR171W 0.42510542
YPL094C YLR292C 0.42510542
YPL094C YOR254C 0.53312772
YJR075W YPL050C 0.44203296
YJR075W YBR106W 0.05359505
YPL050C YKR031C 0.04286827
YPL050C YCR043C 0.05765512
YLR342W YML067C 0.09717128
YLR342W YBR254C 0.02346094
YLR342W YDR170C 0.02112610
YER017C YML075C 0.01641373
YER017C YMR089C 0.75861261
YMR089C YFL026W 0.02973807
YMR089C YML075C 0.00328352
YEL015W YBR094W 0.04979771
YPR055W YBR102C 0.38251153
YPR055W YML097C 0.04027071
YPR055W YJL085W 0.04027071
YPR055W YLR166C 0.35925249
YPR055W YER008C 0.36739594
YPR055W YDR166C 0.70451669
YPR055W YIL068C 0.72023022
YJL207C YOR299W 0.04286827
YJL207C YDR495C 0.08365150
YOR299W YMR237W 0.05719696
YOR299W YDR495C 0.04027071
YER036C YHL033C 0.14932971
YAL003W YKL101W 0.03333998
YAL003W YPL048W 0.43510223
YAL003W YDR314C 0.05719696
YAL003W YBR118W 0.13725044
YGR240C YPL193W 0.05359505
YGR240C YOR286W 0.05359505
YGR240C YNL045W 0.02973807
YPL226W YOR185C 0.07458137
YPL226W YJL101C 0.08701527
YPL226W YPL061W 0.06315829
YBR118W YPL048W 0.17063442
YNL112W YMR192W 0.11536590
YMR192W YLR274W 0.07458137
YDR001C YDR099W 0.45140724
YDR001C YAL017W 0.05719696
YDR099W YAL017W 0.08877157
YDR099W YMR296C 0.02714050
YAL017W YDR044W 0.05719696
YAL017W YGR094W 0.01641373
YLR333C YMR203W 0.02714050
YLR333C YKL101W 0.05719696
YLR333C YER053C 0.03815848
YLR333C YJL066C 0.04027071
YGL207W YIL035C 0.13527411
YGL207W YBR279W 0.06432312
YGL207W YLR418C 0.05359505
YGL207W YGR217W 0.01901129
YGL207W YML069W 0.43662039
YGL207W YGR163W 0.00208375
YKL101W YPL048W 0.08365150
YKL101W YDR314C 0.05719696
YKL101W YDR204W 0.05359505
YDR228C YBR105C 0.00328352
YDR228C YOR250C 0.71996878
YDR228C YGL044C 0.37904940
YPL001W YOR303W 0.01641373
YPL001W YEL056W 0.78747965
YPL001W YLL022C 0.80301199
YDR300C YBR208C 0.01641373
YDR300C YOR303W 0.01641373
YDR300C YNL265C 0.01583002
YDR300C YNL001W 0.05359505
YDR300C YGR194C 0.01641373
YCR093W YOR110W 0.06201546
YCR093W YAL021C 0.64852597
YCR093W YER068W 0.07745203
YCR093W YNL288W 0.66688108
YCR093W YGR134W 0.33189844
YOR110W YAL001C 0.47588676
YOR110W YBR123C 0.81300751
YOR110W YDR362C 0.47588676
YOR110W YBR089C 0.02844511
YOR110W YPL007C 0.83686449
YAL021C YER068W 0.09437957
YAL021C YNL288W 0.68495016
YAL021C YGR134W 0.33304126
YNL288W YGR134W 0.36832262
YGR134W YJR011C 0.12443473
YBR057C YKR031C 0.14829171
YBR057C YGL036W 0.14829171
YKR031C YGL036W 0.08105394
YPR180W YDR390C 0.09058223
YDL140C YDR251W 0.02594073
YPR049C YPL166W 0.05719696
YPR049C YDR320C 0.12443473
YPR049C YLR423C 0.86857888
YKR091W YBR160W 0.48041406
YKR091W YBR135W 0.57151011
YKR091W YPL256C 0.08105394
YKR091W YDL155W 0.12183846
YKR091W YMR199W 0.12183846
YKR091W YLR079W 0.09798148
YBR229C YML067C 0.10750848
YBR229C YAL042W 0.05719696
YBR229C YDR221W 0.21293322
YML067C YAL042W 0.43510223
YFL001W YKL060C 0.00675989
YKL060C YMR113W 0.05661325
YPL220W YML072C 0.08856708
YPL166W YLR423C 0.60156656
YLR423C YDR320C 0.10750848
YLL021W YMR310C 0.04027071
YMR310C YDL208W 0.00720382
YHR119W YPL138C 0.37617874
YHR119W YLR015W 0.37617874
YHR119W YAR003W 0.37758689
YHR119W YDR469W 0.44203296
YPL138C YLR015W 0.80678474
YPL138C YAR003W 0.64625715
YPL138C YDR469W 0.04812683
YAR003W YLR015W 0.68704167
YAR003W YDR469W 0.29342286
YOR250C YBR105C 0.01641373
YOR250C YGL044C 0.44203296
YGL044C YBR105C 0.01641373
YIL070C YOR326W 0.32943936
YIL070C YJL115W 0.05979452
YIL070C YJR140C 0.01641373
YOR326W YGL106W 0.30058267
YOR326W YOR035C 0.47564732
YOR326W YER083C 0.04452492
YJL115W YGR180C 0.04286827
YJL115W YJL026W 0.02973807
YJL115W YJR140C 0.12443473
YGL106W YOR035C 0.00328352
YOR035C YKL129C 0.07894171
YER083C YDL100C 0.13922288
YER083C YJL194W 0.08530944
YGR119C YFR002W 0.46588994
YGR119C YGL172W 0.56438395
YFR002W YNL227C 0.03666880
YFR002W YGL172W 0.57391095
YDL043C YBR069C 0.00901448
YBR234C YIL062C 0.38118880
YBR234C YLR370C 0.38118880
YBR234C YNR035C 0.75002524
YBR234C YKL013C 0.38118880
YBR234C YDL029W 0.41124525
YBR234C YJR064W 0.01641373
YIL062C YLR370C 0.78295235
YIL062C YNR035C 0.79080847
YIL062C YKL013C 0.43510223
YIL062C YDL029W 0.39431900
YLR370C YNR035C 0.76315415
YLR370C YKL013C 0.40744791
YLR370C YDL029W 0.75529803
YNR035C YKL013C 0.41530533
YNR035C YDL029W 0.76315415
YKL013C YDL029W 0.39431900
YDL029W YJR064W 0.08365150
YIL035C YPL181W 0.17226000
YIL035C YGL244W 0.19991432
YIL035C YNL330C 0.04605343
YIL035C YMR172W 0.30747846
YIL035C YLR418C 0.13659554
YIL035C YER164W 0.15913109
YIL035C YKL064W 0.01687060
YIL035C YML069W 0.17738007
YMR172W YER103W 0.00328352
YMR172W YER164W 0.05719696
YLR418C YGL244W 0.66951748
YLR418C YOR123C 0.34172829
YLR418C YBR279W 0.33932616
YLR418C YML069W 0.01641373
YER103W YER164W 0.02714050
YML069W YBR279W 0.02714050
YML109W YDL188C 0.15943136
YDL188C YPR040W 0.07745203
YDL188C YPL106C 0.03573305
YBR103W YIL112W 0.70758407
YBR103W YDR155C 0.68884586
YBR103W YCR033W 0.69205173
YBR103W YGL194C 0.68752443
YBR103W YOL068C 0.16521926
YIL112W YDR155C 0.34865773
YIL112W YGR178C 0.06672525
YIL112W YCR033W 0.35806307
YIL112W YGL194C 0.73596835
YCR033W YDR155C 0.71103196
YCR033W YGL194C 0.37499062
YGL194C YDR155C 0.38811953
YAL024C YHR158C 0.85601168
YPL181W YAL013W 0.04027071
YPL181W YDR207C 0.41817598
YPL181W YNL330C 0.55825177
YPL181W YBR095C 0.04027071
YPL181W YMR263W 0.71270284
YPL181W YDL076C 0.34040557
YAL013W YNL330C 0.27504316
YAL013W YBR095C 0.06412769
YAL013W YMR263W 0.40636851
YAL013W YDL076C 0.05099748
YDR207C YNL330C 0.02714050
YDR207C YMR263W 0.05719696
YDR207C YDL076C 0.08365150
YNL330C YBR095C 0.29890014
YNL330C YMR263W 0.58029809
YNL330C YDL076C 0.28029266
YNL330C YLR103C 0.01281182
YBR095C YMR263W 0.40636851
YBR095C YDL076C 0.05099748
YMR263W YDL076C 0.69337446
YHR029C YJL146W 0.00208375
YJL146W YJL020C 0.05719696
YJL146W YGR028W 0.07894171
YJL146W YJL123C 0.05719696
YJL020C YGR028W 0.10279869
YJL020C YIR003W 0.14829171
YJL020C YJL123C 0.08105394
YGR028W YJL123C 0.10279869
YOR293W YOR303W 0.01641373
YOR293W YJL168C 0.02237376
YLR039C YDR137W 0.59083850
YGL131C YMR052W 0.09798148
YGL131C YDR050C 0.06792503
YGL131C YNL127W 0.12443473
YOR303W YEL056W 0.02714050
YOR303W YLL022C 0.04027071
YOR303W YJR109C 0.37739146
YEL056W YLL022C 0.46348781
YEL056W YBR272C 0.01040968
YLL022C YBR272C 0.02353859
YAL034C YPR174C 0.08105394
YNL282W YBL018C 0.45895921
YNL282W YBR257W 0.05719696
YNL282W YAL033W 0.45895921
YNL282W YBR167C 0.12443473
YNL282W YGR030C 0.12183846
YNL282W YHR062C 0.45895921
YNL282W YNL221C 0.42510542
YKL028W YLR005W 0.00328352
YKL028W YER007C 0.08530944
YKL028W YJR014W 0.02714050
YKL028W YPR056W 0.01401159
YKL028W YKR062W 0.11823655
YKL028W YKR018C 0.02714050
YNL135C YLR005W 0.05979452
YNL135C YNL023C 0.10057775
YLR005W YPR056W 0.42890276
YDR407C YOR115C 0.06792503
YDR407C YGR166W 0.06792503
YDR407C YDR246W 0.08105394
YDR407C YKR068C 0.33660823
YDR407C YDR108W 0.06412769
YDR407C YMR218C 0.08105394
YDR407C YBR254C 0.39217960
YDR407C YDR472W 0.42890276
YDR407C YGR143W 0.04027071
YDR407C YML077W 0.08105394
YOR115C YGR166W 0.05479482
YOR115C YDR246W 0.06792503
YOR115C YKR068C 0.31034911
YOR115C YDR108W 0.45035890
YOR115C YMR218C 0.06792503
YOR115C YBR254C 0.36592049
YOR115C YDR472W 0.41957119
YOR115C YGR143W 0.02714050
YOR115C YML077W 0.06792503
YGR166W YDR246W 0.06792503
YGR166W YKR068C 0.31034911
YGR166W YDR108W 0.05099748
YGR166W YMR218C 0.06792503
YGR166W YBR254C 0.36592049
YGR166W YDR472W 0.40264494
YGR166W YGR143W 0.02714050
YGR166W YML077W 0.06792503
YDR246W YKR068C 0.32967750
YDR246W YDR108W 0.08105394
YDR246W YMR218C 0.08105394
YDR246W YBR254C 0.40217512
YDR246W YDR472W 0.06792503
YDR246W YGR143W 0.05719696
YDR246W YML077W 0.09798148
YKR068C YDR108W 0.29582500
YKR068C YMR218C 0.33660823
YKR068C YBR254C 0.62387562
YKR068C YDR472W 0.64747116
YKR068C YGR143W 0.04027071
YKR068C YML077W 0.32967750
YDR108W YMR218C 0.06412769
YDR108W YBR254C 0.36832262
YDR108W YDR472W 0.45035890
YDR108W YGR143W 0.04027071
YDR108W YML077W 0.08105394
YMR218C YBR254C 0.39217960
YMR218C YDR472W 0.42890276
YMR218C YGR143W 0.04027071
YMR218C YML077W 0.08105394
YBR254C YDR472W 0.71996878
YBR254C YGR143W 0.07458137
YBR254C YML077W 0.40217512
YDR472W YGR143W 0.02714050
YDR472W YML077W 0.06792503
YGR143W YML077W 0.05719696
YPR181C YJL034W 0.01799142
YPR181C YNL049C 0.56376400
YPR181C YIL109C 0.39006608
YPR181C YPL085W 0.49005237
YPR181C YHR098C 0.09058223
YIL109C YNL049C 0.02714050
YIL109C YGR155W 0.07894171
YIL109C YPL085W 0.37028083
YPL085W YNL049C 0.23043930
YPL085W YGR155W 0.00328352
YJL034W YDR484W 0.12555556
YJL034W YMR214W 0.13248499
YJL034W YBR139W 0.00544751
YJL034W YDR027C 0.11648543
YJL034W YJL029C 0.08477103
YJL034W YGR205W 0.00544751
YNL049C YGR116W 0.00901448
YJL002C YMR149W 0.01583002
YMR149W YEL002C 0.64234980
YEL002C YKL181W 0.00328352
YLR430W YMR239C 0.05719696
YLR430W YDL175C 0.05099748
YLR430W YJL050W 0.04027071
YMR239C YDL175C 0.04406805
YMR239C YJL050W 0.05719696
YDL175C YJL050W 0.40504578
YGR026W YBR205W 0.00047240
YGR026W YML072C 0.01739865
YJR045C YKL096W 0.02066794
YJR045C YLR203C 0.25142562
YJR045C YGR155W 0.17365521
YJR045C YNL078W 0.18678541
YJR045C YKR082W 0.00374169
YML072C YOR153W 0.00328352
YML072C YAL026C 0.05719696
YML072C YBR205W 0.01641373
YML072C YAL053W 0.11536590
YBR205W YDR170C 0.02844511
YBR205W YFR044C 0.04027071
YBR205W YBR031W 0.04057615
YDR484W YDR027C 0.86164815
YDR484W YJL029C 0.45202978
YDR027C YJL029C 0.53405441
YMR214W YBR162C 0.09843835
YGL244W YOR123C 0.42890276
YGL244W YBR279W 0.40264494
YOR123C YBR279W 0.06792503
YDR225W YDR243C 0.00994116
YDR225W YMR043W 0.01687060
YDR314C YPL048W 0.10750848
YDR314C YEL037C 0.07458137
YBL037W YOL062C 0.06922834
YBL037W YJR005W 0.06922834
YOL062C YJR005W 0.51453059
YNR046W YOL124C 0.66620678
YNR046W YNR050C 0.10510635
YNR046W YDR140W 0.15901978
YOL124C YNR050C 0.02714050
YOL124C YDR140W 0.08105394
YNR050C YDR140W 0.02714050
YNR050C YOR164C 0.11823655
YHR186C YJR066W 0.18907624
YJR066W YBR021W 0.04798705
YJR066W YLR373C 0.05719696
YBR021W YLR373C 0.02413007
YMR203W YAL010C 0.07052259
YMR203W YJL066C 0.05099748
YMR203W YPR024W 0.13516280
YMR203W YMR241W 0.06432312
YJL066C YKR052C 0.02844511
YJL066C YAL010C 0.08365150
YJL066C YMR241W 0.07745203
YGL094C YKL025C 0.15901978
YML117W YPL184C 0.08530944
YBL085W YBR238C 0.08701527
YJL024C YPL195W 0.66333612
YJL024C YBR288C 0.09798148
YLR436C YDR069C 0.02714050
YLR436C YMR304W 0.55171191
YMR304W YDR069C 0.04452492
YPL195W YBR288C 0.44295965
YDR432W YPL049C 0.02714050
YDR432W YDL074C 0.07052259
YBL018C YBR257W 0.07412450
YBL018C YAL033W 0.09798148
YBL018C YBR167C 0.10057775
YBL018C YGR030C 0.51666999
YBL018C YHR062C 0.07412450
YBL018C YNL221C 0.08105394
YBR257W YAL033W 0.07412450
YBR257W YBR167C 0.10057775
YBR257W YGR030C 0.51666999
YBR257W YHR062C 0.07412450
YBR257W YDR478W 0.14829171
YBR257W YNL221C 0.08105394
YAL033W YBR167C 0.10057775
YAL033W YGR030C 0.51666999
YAL033W YHR062C 0.07412450
YAL033W YNL221C 0.08105394
YBR167C YGR030C 0.16521926
YBR167C YHR062C 0.10057775
YBR167C YNL221C 0.08365150
YGR030C YHR062C 0.09798148
YGR030C YNL221C 0.48281619
YHR062C YDR478W 0.14829171
YHR062C YNL221C 0.08105394
YNL221C YDR478W 0.13136546
YGR060W YOR153W 0.00167735
YGR060W YML029W 0.03173251
YOR153W YAL026C 0.02714050
YOR153W YKL092C 0.00328352
YOR153W YML029W 0.00328352
YOR153W YHL003C 0.07052259
YOR153W YAL053W 0.08530944
YML029W YOL013C 0.13516280
YML029W YDR406W 0.01430150
YAL026C YAL053W 0.13922288
YKL092C YKR066C 0.05719696
YKL092C YDR141C 0.01641373
YKL092C YDL215C 0.08365150
YKL092C YKL008C 0.00994116
YHL003C YHR047C 0.04286827
YGL039W YDL033C 0.14829171
YDR498C YLR440C 0.30832490
YDR498C YLR268W 0.43760661
YDR498C YGL098W 0.40375282
YDR498C YGL145W 0.41420780
YDR498C YNL258C 0.32218506
YDR498C YOR075W 0.40375282
YLR440C YLR268W 0.03333998
YLR440C YGL098W 0.38738827
YLR440C YGL145W 0.63885919
YLR440C YNL258C 0.67085962
YLR440C YOR075W 0.37046202
YLR268W YGL098W 0.08105394
YLR268W YGL145W 0.37831814
YLR268W YNL258C 0.04027071
YLR268W YOR075W 0.08105394
YGL098W YGL145W 0.73715777
YGL098W YNL258C 0.80994142
YGL098W YOR075W 0.46588994
YGL145W YNL258C 0.72023022
YGL145W YOR075W 0.72023022
YNL258C YOR075W 0.38432219
YER125W YJL084C 0.11823655
YER125W YOR124C 0.10510635
YER125W YOR138C 0.00328352
YER125W YKR021W 0.13516280
YER125W YHR131C 0.02655679
YOR124C YOR138C 0.61849282
YDL203C YPL066W 0.08105394
YDL203C YLR425W 0.08105394
YPL066W YLR425W 0.54745770
YNL127W YMR052W 0.05979452
YNL127W YDR050C 0.02973807
YDR388W YCR009C 0.49373969
YCR009C YDL044C 0.05979452
YCR009C YMR083W 0.03333998
YCR009C YLR139C 0.03333998
YNR031C YJL128C 0.14829171
YNR031C YLR006C 0.04798705
YLR102C YLR127C 0.06792503
YLR102C YHR166C 0.06792503
YLR102C YGL240W 0.12183846
YLR102C YDR118W 0.12183846
YLR102C YOR249C 0.45577794
YLR102C YBL084C 0.09798148
YLR102C YKL022C 0.40910585
YLR102C YNL172W 0.08105394
YLR127C YHR166C 0.81513397
YLR127C YGL240W 0.48041406
YLR127C YDR118W 0.06792503
YLR127C YOR249C 0.34795236
YLR127C YBL084C 0.46275655
YLR127C YKL022C 0.76768274
YLR127C YNL172W 0.45275974
YHR166C YGL240W 0.48041406
YHR166C YDR118W 0.06792503
YHR166C YOR249C 0.34795236
YHR166C YBL084C 0.06792503
YHR166C YKL022C 0.76768274
YHR166C YNL172W 0.45275974
YGL240W YDR118W 0.12183846
YGL240W YOR249C 0.12125346
YGL240W YBL084C 0.09798148
YGL240W YKL022C 0.50667317
YGL240W YNL172W 0.08105394
YDR118W YOR249C 0.45577794
YDR118W YBL084C 0.09798148
YDR118W YKL022C 0.40910585
YDR118W YNL172W 0.08105394
YOR249C YBL084C 0.40806398
YOR249C YKL022C 0.40852214
YOR249C YNL172W 0.37421018
YBL084C YKL022C 0.40217512
YBL084C YNL172W 0.08105394
YKL022C YNL172W 0.39217960
YDL192W YBL099W 0.05719696
YBL099W YBR039W 0.05719696
YBL099W YDR298C 0.12443473
YDL143W YOR281C 0.31391996
YDL143W YJL111W 0.26346995
YGR178C YHR121W 0.52619828
YGR178C YGL221C 0.08365150
YDR071C YGR234W 0.07737567
YDR071C YER089C 0.40095594
YBR102C YML097C 0.11262855
YBR102C YJL085W 0.39431900
YBR102C YLR166C 0.68275640
YBR102C YGL233W 0.35353448
YBR102C YER008C 0.35485720
YBR102C YDR166C 0.67884905
YBR102C YIL068C 0.67763633
YML097C YLR166C 0.00734360
YML097C YIL068C 0.00734360
YJL085W YLR166C 0.07458137
YJL085W YGL233W 0.44203296
YJL085W YER008C 0.36046521
YJL085W YDR166C 0.36046521
YJL085W YIL068C 0.10750848
YLR166C YGL233W 0.63685310
YLR166C YER008C 0.69769597
YLR166C YDR166C 0.67383899
YLR166C YIL068C 0.36150061
YGL233W YER008C 0.31968198
YGL233W YDR166C 0.31968198
YGL233W YIL068C 0.63173303
YER008C YDR166C 0.68759044
YER008C YIL068C 0.69257590
YDR166C YIL068C 0.66871892
YGR234W YLL013C 0.00810203
YGR234W YPL106C 0.05689281
YOR281C YJL111W 0.52224693
YOR281C YNL212W 0.08105394
YOR281C YIL142W 0.38524887
YMR083W YMR080C 0.06315829
YMR083W YDL044C 0.05979452
YMR083W YLR139C 0.03333998
YGL167C YNL169C 0.17214869
YJL184W YML036W 0.09798148
YJL184W YGR262C 0.09058223
YJL184W YKR038C 0.54052697
YML036W YGR262C 0.10750848
YML036W YKR038C 0.53359753
YGR262C YKR038C 0.10750848
YMR025W YOL117W 0.08105394
YMR025W YDL216C 0.46588994
YMR025W YDR179C 0.39217960
YMR025W YIL071C 0.46588994
YOL117W YDL216C 0.46588994
YOL117W YDR179C 0.39217960
YOL117W YIL071C 0.46588994
YDL216C YDR179C 0.75315733
YDL216C YIL071C 0.84379522
YDR179C YIL071C 0.75315733
YDR035W YOR230W 0.00208375
YBR069C YNL064C 0.06672525
YNL064C YGL055W 0.03593754
YPL049C YBL017C 0.04286827
YPL106C YMR152W 0.01634772
YBR208C YDR069C 0.02714050
YNL265C YGR194C 0.08047023
YFL048C YIL053W 0.07894171
YBL064C YDR069C 0.11823655
YGL105W YGR264C 0.82993505
YGR264C YDR044W 0.01641373
YKL010C YOR239W 0.00167735
YPR175W YDR121W 0.66633620
YPR175W YBR278W 0.03815848
YOL144W YNL104C 0.03333998
YOL144W YJR041C 0.08105394
YOL144W YMR297W 0.03333998
YOL144W YOL058W 0.05719696
YOL144W YNR038W 0.02237376
YOL144W YOR108W 0.03333998
YNL104C YJR041C 0.01641373
YNL104C YOL058W 0.05719696
YNL104C YOR108W 1.00000000
YJR041C YMR297W 0.01641373
YJR041C YOL058W 0.04027071
YJR041C YNR038W 0.00544751
YJR041C YOR108W 0.01641373
YOL058W YOR108W 0.05719696
YHR121W YLL013C 0.07745203
YDR328C YMR258C 0.49974374
YLR389C YPL184C 0.13516280
YLR389C YMR037C 0.01739865
YOR187W YJR064W 0.07184403
YJL138C YKR059W 0.19132695
YMR080C YGR180C 0.00544751
YMR080C YNL016W 0.00901448
YGR180C YJL026W 0.70211455
YMR234W YGR094W 0.11823655
YIL142W YGR196C 0.01641373
YIL142W YJL111W 0.33479757
YIL142W YNL212W 0.32967750
YIL142W YDL080C 0.03815848
YBL017C YKL054C 0.06672525
YDR044W YGR094W 0.04027071
YER091C YNR030W 0.03666880
YDR170C YFR044C 0.06922834
YPL061W YJL101C 0.05719696
YLR203C YOR232W 0.12443473
YGR155W YBR135W 0.00328352
YGR155W YPL256C 0.01641373
YGR155W YLR079W 0.03333998
YGR155W YBL047C 0.01641373
YNL078W YOL070C 0.52360072
YDR121W YBR278W 0.04888526
YDR121W YJL065C 0.02655679
YBR105C YGL227W 0.10750848
YJR064W YNL212W 0.04286827
YDL074C YPR191W 0.04286827
YDL074C YBL045C 0.04286827
YPR191W YDR529C 0.09058223
YPR191W YBL045C 0.85072595
YPR191W YDL189W 0.10750848
YBL045C YDR529C 0.09058223
YBL045C YDL189W 0.10750848
YJL194W YDL100C 0.02714050
YJL194W YDR196C 0.04046614
YJL194W YFL044C 0.06432312
YIR003W YER071C 0.51047051
YBR052C YCR004C 0.01480626
YBR052C YNL010W 0.04027071
YBR052C YDR032C 0.49974374
YCR004C YNL010W 0.01480626
YCR004C YDR032C 0.03173251
YNL010W YDR032C 0.05719696
YDR032C YBR053C 0.18907624
YKL125W YML126C 0.00208375
YKL125W YGR027C 0.08105394
YML126C YGR027C 0.00208375
YGR027C YPR004C 0.12443473
YNL069C YHR183W 0.00374169
YJL026W YML055W 0.02973807
YOR323C YPR179C 0.04027071
YOR323C YDR295C 0.05719696
YOR323C YNL021W 0.04027071
YPR179C YDR295C 0.48281619
YPR179C YNL021W 0.89150918
YDR295C YNL021W 0.88457845
YGL200C YOR016C 0.02973807
YGL200C YAR002C 0.55233962
YGL200C YML012W 0.58533403
YGL200C YHR110W 0.02714050
YGL200C YDL018C 0.32513596
YGL200C YAL007C 0.26587079
YOR016C YAR002C 0.00208375
YML012W YGL142C 0.10057775
YML012W YHR110W 0.35603886
YML012W YDL018C 0.41420780
YML012W YAL007C 0.27826844
YHR110W YDL018C 0.51453059
YMR052W YMR029C 0.05719696
YMR052W YHL001W 0.16521926
YMR052W YDR050C 0.00328352
YDR050C YJL049W 0.10510635
YDR050C YKL065C 0.02066794
YMR029C YHL001W 0.18907624
YDR348C YBL047C 0.09058223
YBL047C YLR079W 0.01641373
YBL047C YOL016C 0.10750848
YIL143C YOR168W 0.08105394
YIL143C YOR352W 0.57391095
YOR168W YOR352W 0.13136546
YJL012C YEL013W 0.05719696
YEL013W YPR149W 0.04286827
YBR039W YDR168W 0.10750848
YBR039W YDR298C 0.14829171
YOR007C YOR164C 0.13922288
YDL102W YJR043C 0.09437957
YDL102W YJR006W 0.50354108
YJR043C YJR006W 0.09437957
YGR254W YMR014W 0.05765512
YGR254W YBL105C 0.17214869
YBR260C YGR196C 0.08365150
YGR196C YDL080C 0.10279869
YPL031C YPL219W 0.60156656
YPL031C YIL050W 0.14829171
YAL001C YBR123C 0.46895603
YAL001C YDR362C 0.09798148
YAL001C YPL007C 0.49281301
YBR123C YDR362C 0.46895603
YBR123C YPL007C 0.84686131
YDR362C YPL007C 0.49281301
YML075C YER095W 0.00208375
YLL048C YML070W 0.18907624
YLL048C YNL238W 0.08365150
YLL048C YOL031C 0.05719696
YNL238W YOL031C 0.10057775
YMR246W YGL082W 0.14829171
YLR015W YDR469W 0.04812683
YBR160W YBR135W 0.63530258
YBR160W YPL256C 0.26220158
YBR160W YDL155W 0.06792503
YBR160W YMR199W 0.30298481
YBR160W YLR079W 0.63483406
YBR135W YPL256C 0.39884760
YBR135W YDL155W 0.43963083
YBR135W YMR199W 0.43963083
YBR135W YLR079W 0.77148008
YPL256C YDL155W 0.04027071
